미션:_톱스타를_훔쳐라	http://ko.dbpedia.org/property/감독	노병하
미션:_톱스타를_훔쳐라	http://ko.dbpedia.org/property/기획	노병하
미션:_톱스타를_훔쳐라	http://ko.dbpedia.org/property/각본	노병하
미술관_옆_동물원	http://dbpedia.org/ontology/wikiPageWikiLink	이정향
미술관_옆_동물원	http://dbpedia.org/ontology/director	이정향
미술관_옆_동물원	http://dbpedia.org/ontology/writer	이정향
미술관_옆_동물원	http://dbpedia.org/ontology/starring	이성재_(배우)
미술관_옆_동물원	http://dbpedia.org/ontology/wikiPageWikiLink	이성재_(배우)
미술관_옆_동물원	http://ko.dbpedia.org/property/각본	이정향
미술관_옆_동물원	http://ko.dbpedia.org/property/주연	심은하
미술관_옆_동물원	http://ko.dbpedia.org/property/주연	이성재_(배우)
미술관_옆_동물원	http://ko.dbpedia.org/property/감독	이정향
미술관_옆_동물원	http://dbpedia.org/ontology/starring	심은하
미술관_옆_동물원	http://dbpedia.org/ontology/wikiPageWikiLink	심은하
미스_김	http://ko.dbpedia.org/property/감독	박호태
미스_줄리_(2014년_영화)	http://ko.dbpedia.org/property/감독	리브_울만
미스_줄리_(2014년_영화)	http://ko.dbpedia.org/property/각본	리브_울만
미스_줄리_(2014년_영화)	http://dbpedia.org/ontology/wikiPageWikiLink	리브_울만
미스_줄리_(2014년_영화)	http://dbpedia.org/ontology/writer	리브_울만
미스_줄리_(2014년_영화)	http://dbpedia.org/ontology/director	리브_울만
미스터_콘돔	http://ko.dbpedia.org/property/감독	양윤호
미스터_콘돔	http://dbpedia.org/ontology/director	양윤호
미스터_콘돔	http://dbpedia.org/ontology/wikiPageWikiLink	양윤호
미쓰_홍당무	http://dbpedia.org/ontology/starring	서우
미쓰_홍당무	http://dbpedia.org/ontology/starring	이종혁_(배우)
미쓰_홍당무	http://ko.dbpedia.org/property/주연	공효진
미쓰_홍당무	http://dbpedia.org/ontology/wikiPageWikiLink	방은진
미쓰_홍당무	http://dbpedia.org/ontology/starring	방은진
미쓰_홍당무	http://dbpedia.org/ontology/wikiPageWikiLink	서우
미쓰_홍당무	http://dbpedia.org/ontology/starring	황우슬혜
미쓰_홍당무	http://ko.dbpedia.org/property/주연	이종혁_(배우)
미쓰_홍당무	http://ko.dbpedia.org/property/주연	황우슬혜
미쓰_홍당무	http://dbpedia.org/ontology/wikiPageWikiLink	공효진
미쓰_홍당무	http://dbpedia.org/ontology/wikiPageWikiLink	이종혁_(배우)
미쓰_홍당무	http://dbpedia.org/ontology/wikiPageWikiLink	드라마
미쓰_홍당무	http://dbpedia.org/ontology/starring	공효진
미쓰_홍당무	http://ko.dbpedia.org/property/감독	이경미
미쓰_홍당무	http://ko.dbpedia.org/property/주연	방은진
미쓰_홍당무	http://ko.dbpedia.org/property/주연	서우
미쓰_홍당무	http://ko.dbpedia.org/property/장르	드라마
미쓰_홍당무	http://dbpedia.org/ontology/genre	드라마
미쓰_홍당무	http://dbpedia.org/ontology/wikiPageWikiLink	황우슬혜
미쓰비시연필	http://dbpedia.org/ontology/wikiPageWikiLink	1887년
미쓰이_히사시	http://ko.dbpedia.org/property/종	인간
미쓰이_히사시	http://dbpedia.org/ontology/species	인간
미쓰이_히사시	http://dbpedia.org/ontology/wikiPageWikiLink	인간
미야기_료타	http://dbpedia.org/ontology/species	인간
미야기_료타	http://dbpedia.org/ontology/wikiPageWikiLink	인간
미야기_료타	http://ko.dbpedia.org/property/종	인간
미우라_시온	http://dbpedia.org/ontology/wikiPageWikiLink	배를_엮다
미우라_시온	http://dbpedia.org/ontology/notableWork	배를_엮다
미우라_시온	http://ko.dbpedia.org/property/장르	소설
미우라_시온	http://dbpedia.org/ontology/wikiPageWikiLink	마호로_역_다다_심부름집
미우라_시온	http://dbpedia.org/ontology/notableWork	마호로_역_다다_심부름집
미우라_시온	http://dbpedia.org/ontology/wikiPageWikiLink	소설
미우라_시온	http://dbpedia.org/ontology/genre	소설
미우라_시온	http://ko.dbpedia.org/property/수상	나오키상
미우라_시온	http://dbpedia.org/ontology/wikiPageWikiLink	나오키상
미우라_시온	http://dbpedia.org/ontology/award	나오키상
미키_마우스	http://ko.dbpedia.org/property/성별	수컷
미키_마우스	http://dbpedia.org/ontology/species	생쥐속
미키_마우스	http://ko.dbpedia.org/property/종족	쥐
미키_마우스	http://dbpedia.org/ontology/wikiPageWikiLink	증기선_윌리
미키_마우스	http://dbpedia.org/ontology/gender	수컷
미키_마우스	http://dbpedia.org/ontology/species	쥐
미키_마우스	http://dbpedia.org/ontology/wikiPageWikiLink	쥐
미키_마우스	http://ko.dbpedia.org/property/첫등장	증기선_윌리
민병갈	http://ko.dbpedia.org/property/복무	미국_해군
민병갈	http://dbpedia.org/ontology/country	미국_해군
민병갈	http://dbpedia.org/ontology/militaryRank	미국_해군
민병갈	http://ko.dbpedia.org/property/학력	미국_해군
민병갈	http://ko.dbpedia.org/property/최종계급	미국_해군
민병갈	http://dbpedia.org/ontology/wikiPageWikiLink	미국_해군
민병권	http://dbpedia.org/ontology/wikiPageWikiLink	대한민국_육군
민병권	http://dbpedia.org/ontology/militaryRank	대한민국_육군
민병권	http://dbpedia.org/ontology/country	대한민국_육군
민병권	http://ko.dbpedia.org/property/복무	대한민국_육군
민병권	http://ko.dbpedia.org/property/최종계급	대한민국_육군
민성	http://ko.dbpedia.org/property/직업	가수
민성	http://dbpedia.org/ontology/occupation	가수
민성	http://dbpedia.org/ontology/wikiPageWikiLink	가수
밀턴_휴메이슨	http://ko.dbpedia.org/property/소속	윌슨_산_천문대
밀턴_휴메이슨	http://ko.dbpedia.org/property/분야	천문학
밀턴_휴메이슨	http://dbpedia.org/ontology/field	천문학
밀턴_휴메이슨	http://dbpedia.org/ontology/knownFor	천문학
밀턴_휴메이슨	http://dbpedia.org/ontology/wikiPageWikiLink	천문학
밀턴_휴메이슨	http://dbpedia.org/ontology/wikiPageWikiLink	윌슨_산_천문대
바르샤바_봉기	http://dbpedia.org/ontology/wikiPageWikiLink	1944년
바보_(만화)	http://dbpedia.org/ontology/starring	하지원
바보_(만화)	http://dbpedia.org/ontology/wikiPageWikiLink	하지원
바보_(만화)	http://dbpedia.org/ontology/wikiPageWikiLink	김정권
바보_(만화)	http://ko.dbpedia.org/property/주연	차태현
바보_(만화)	http://ko.dbpedia.org/property/주연	박희순
바보_(만화)	http://dbpedia.org/ontology/wikiPageWikiLink	박희순
바보_(만화)	http://dbpedia.org/ontology/starring	차태현
바보_(만화)	http://dbpedia.org/ontology/director	김정권
바보_(만화)	http://ko.dbpedia.org/property/감독	김정권
바보_(만화)	http://dbpedia.org/ontology/wikiPageWikiLink	차태현
바보_(만화)	http://dbpedia.org/ontology/starring	박희순
바보_(만화)	http://ko.dbpedia.org/property/주연	하지원
바시르와_왈츠를	http://ko.dbpedia.org/property/감독	아리_폴만
바시르와_왈츠를	http://dbpedia.org/ontology/director	아리_폴만
바시르와_왈츠를	http://dbpedia.org/ontology/writer	아리_폴만
바시르와_왈츠를	http://dbpedia.org/ontology/wikiPageWikiLink	아리_폴만
박대기	http://dbpedia.org/ontology/country	대한민국_공군
박대기	http://ko.dbpedia.org/property/복무	대한민국_공군
박대기	http://dbpedia.org/ontology/wikiPageWikiLink	대한민국_공군
박병권	http://ko.dbpedia.org/property/최종계급	대한민국_육군
박병권	http://dbpedia.org/ontology/wikiPageWikiLink	군인
박병권	http://dbpedia.org/ontology/militaryRank	대한민국_육군
박병권	http://dbpedia.org/ontology/country	대한민국_육군
박병권	http://ko.dbpedia.org/property/복무	대한민국_육군
박병권	http://dbpedia.org/ontology/wikiPageWikiLink	대한민국_육군
박병권	http://ko.dbpedia.org/property/근무	대한민국_육군
박병배	http://dbpedia.org/ontology/occupation	경찰
박병배	http://ko.dbpedia.org/property/최종계급	대한민국_경찰
박병배	http://ko.dbpedia.org/property/복무	대한민국_육군
박병배	http://ko.dbpedia.org/property/최종계급	대한민국_육군
박병배	http://dbpedia.org/ontology/wikiPageWikiLink	경찰
박병배	http://dbpedia.org/ontology/country	대한민국_경찰
박병배	http://dbpedia.org/ontology/wikiPageWikiLink	대한민국_육군
박병배	http://dbpedia.org/ontology/militaryRank	대한민국_육군
박병배	http://dbpedia.org/ontology/occupation	군인
박병배	http://dbpedia.org/ontology/country	대한민국_육군
박병배	http://dbpedia.org/ontology/wikiPageWikiLink	대한민국_경찰
박병배	http://dbpedia.org/ontology/wikiPageWikiLink	군인
박부용	http://dbpedia.org/ontology/wikiPageWikiLink	1933년
박세직	http://ko.dbpedia.org/property/최종계급	대한민국_육군
박세직	http://ko.dbpedia.org/property/복무	대한민국_육군
박세직	http://dbpedia.org/ontology/wikiPageWikiLink	베트남_전쟁
박세직	http://dbpedia.org/ontology/wikiPageWikiLink	대한민국_육군
박세직	http://dbpedia.org/ontology/militaryRank	대한민국_육군
박세직	http://dbpedia.org/ontology/battle	베트남_전쟁
박세직	http://ko.dbpedia.org/property/지휘	대한민국_육군
박세직	http://ko.dbpedia.org/property/주요참전전투/전쟁	베트남_전쟁
박세직	http://dbpedia.org/ontology/country	대한민국_육군
박세직	http://dbpedia.org/ontology/militaryBranch	대한민국_육군
박승춘	http://dbpedia.org/ontology/country	대한민국_육군
박승춘	http://ko.dbpedia.org/property/복무	대한민국_육군
박승춘	http://dbpedia.org/ontology/wikiPageWikiLink	대한민국_육군
박유천	http://dbpedia.org/ontology/wikiPageWikiLink	가수
박유천	http://ko.dbpedia.org/property/직업	가수
박유천	http://dbpedia.org/ontology/occupation	가수
박초월	http://ko.dbpedia.org/property/본명	박삼순
박초월	http://xmlns.com/foaf/0.1/name	박삼순
박초월	http://dbpedia.org/ontology/wikiPageWikiLink	1925년
반짝반짝_두근두근	http://ko.dbpedia.org/property/각본	김태균
반짝반짝_두근두근	http://ko.dbpedia.org/property/감독	김태균
발레교습소_(영화)	http://dbpedia.org/ontology/writer	변영주
발레교습소_(영화)	http://dbpedia.org/ontology/director	변영주
발레교습소_(영화)	http://ko.dbpedia.org/property/감독	변영주
발레교습소_(영화)	http://dbpedia.org/ontology/wikiPageWikiLink	변영주
밤의_요정	http://dbpedia.org/ontology/wikiPageWikiLink	남기남
밤의_요정	http://ko.dbpedia.org/property/감독	남기남
밤의_요정	http://dbpedia.org/ontology/director	남기남
방투_산	http://dbpedia.org/ontology/firstAscentPerson	프란체스코_페트라르카
배내스터_탈턴	http://dbpedia.org/ontology/battle	요크타운_전투
배다해	http://ko.dbpedia.org/property/소속사	코엔스타즈
배다해	http://dbpedia.org/ontology/owningOrganisation	코엔스타즈
배다해	http://dbpedia.org/ontology/wikiPageWikiLink	코엔스타즈
배재대학교	http://ko.dbpedia.org/property/총장	김영호
배트맨	http://ko.dbpedia.org/property/성별	남성
배트맨	http://dbpedia.org/ontology/occupation	탐정
배트맨	http://dbpedia.org/ontology/species	인간
배트맨	http://dbpedia.org/ontology/wikiPageWikiLink	남성
배트맨	http://dbpedia.org/ontology/wikiPageWikiLink	인간
배트맨	http://dbpedia.org/ontology/residence	고담_시
배트맨	http://dbpedia.org/ontology/wikiPageWikiLink	고담_시
배트맨	http://dbpedia.org/ontology/birthPlace	고담_시
배트맨	http://dbpedia.org/ontology/gender	남성
배트맨	http://ko.dbpedia.org/property/종족	인간
배트맨	http://ko.dbpedia.org/property/태어난곳	고담_시
배트맨	http://dbpedia.org/ontology/wikiPageWikiLink	탐정
배화여자대학교	http://ko.dbpedia.org/property/총장	김숙자
배화여자대학교	http://ko.dbpedia.org/property/표어	정직·근면·봉사
백석대학교	http://dbpedia.org/ontology/mascot	독수리
백석대학교	http://ko.dbpedia.org/property/상징	독수리
백석대학교	http://dbpedia.org/ontology/wikiPageWikiLink	독수리
백석문화대학교	http://dbpedia.org/ontology/wikiPageWikiLink	독수리
백석문화대학교	http://ko.dbpedia.org/property/총장	김영식
백석문화대학교	http://dbpedia.org/ontology/mascot	독수리
백석문화대학교	http://ko.dbpedia.org/property/상징	독수리
백석예술대학교	http://dbpedia.org/ontology/wikiPageWikiLink	독수리
백석예술대학교	http://ko.dbpedia.org/property/상징	독수리
백석예술대학교	http://dbpedia.org/ontology/mascot	독수리
백석예술대학교	http://ko.dbpedia.org/property/총장	김영식
백승탁	http://dbpedia.org/ontology/religion	개신교
백승탁	http://dbpedia.org/ontology/wikiPageWikiLink	교육_행정
백승탁	http://dbpedia.org/ontology/notableWork	교육학
백승탁	http://dbpedia.org/ontology/notableWork	교육_행정
백승탁	http://dbpedia.org/ontology/award	국민포장
백승탁	http://ko.dbpedia.org/property/종교	무종교
백승탁	http://dbpedia.org/ontology/genre	교육학
백승탁	http://dbpedia.org/ontology/notableWork	교육_행정
백승탁	http://dbpedia.org/ontology/wikiPageWikiLink	개신교
백승탁	http://dbpedia.org/ontology/genre	교육_행정
백승탁	http://ko.dbpedia.org/property/종교	개신교
백승탁	http://dbpedia.org/ontology/award	대한민국
백승탁	http://ko.dbpedia.org/property/주요작품	교육학
백승탁	http://dbpedia.org/ontology/wikiPageWikiLink	대한민국의_훈장
백승탁	http://dbpedia.org/ontology/religion	무종교
백승탁	http://dbpedia.org/ontology/occupation	교육학
백승탁	http://dbpedia.org/ontology/genre	교육_행정
백승탁	http://dbpedia.org/ontology/occupation	교육_행정
백승탁	http://dbpedia.org/ontology/wikiPageWikiLink	교육학
백승탁	http://dbpedia.org/ontology/wikiPageWikiLink	대한민국
백승탁	http://dbpedia.org/ontology/occupation	교육_행정
백승탁	http://dbpedia.org/ontology/wikiPageWikiLink	교육_행정
백승탁	http://dbpedia.org/ontology/wikiPageWikiLink	국민포장
백승탁	http://dbpedia.org/ontology/award	대한민국의_훈장
백승탁	http://dbpedia.org/ontology/wikiPageWikiLink	무종교
백일하	http://dbpedia.org/ontology/occupation	작사가
백일하	http://xmlns.com/foaf/0.1/name	양영준
백일하	http://ko.dbpedia.org/property/직업	작사가
백일하	http://ko.dbpedia.org/property/본명	양영준
백일하	http://dbpedia.org/ontology/wikiPageWikiLink	작사가
백현_(가수)	http://ko.dbpedia.org/property/본명	변백현
밸브_코퍼레이션	http://dbpedia.org/ontology/foundedBy	게이브_뉴얼
밸브_코퍼레이션	http://dbpedia.org/ontology/keyPerson	게이브_뉴얼
밸브_코퍼레이션	http://ko.dbpedia.org/property/인물	게이브_뉴얼
밸브_코퍼레이션	http://ko.dbpedia.org/property/창립자	게이브_뉴얼
밸브_코퍼레이션	http://dbpedia.org/ontology/wikiPageWikiLink	게이브_뉴얼
버뮤다_호그스	http://dbpedia.org/ontology/wikiPageWikiLink	2006년
버턴_릭터	http://dbpedia.org/ontology/almaMater	매사추세츠_공과_대학교
버턴_릭터	http://ko.dbpedia.org/property/출신대학	매사추세츠_공과_대학교
버턴_릭터	http://dbpedia.org/ontology/wikiPageWikiLink	매사추세츠_공과_대학교
범어역	http://dbpedia.org/ontology/wikiPageWikiLink	수성구
범어역	http://dbpedia.org/ontology/address	대구광역시
범어역	http://dbpedia.org/ontology/wikiPageWikiLink	2005년
범어역	http://dbpedia.org/ontology/wikiPageWikiLink	대구광역시
범어역	http://ko.dbpedia.org/property/소재지	대구광역시
범어역	http://dbpedia.org/ontology/address	수성구
범어역	http://ko.dbpedia.org/property/소재지	수성구
베네치아_FC	http://dbpedia.org/ontology/wikiPageWikiLink	레가_프로
베네치아_FC	http://dbpedia.org/ontology/league	레가_프로
베네치아_FC	http://ko.dbpedia.org/property/리그	레가_프로
